0.4446249999999999
0.3758166666666666
0.3359250000000001
0.2970499999999999
0.28391666666666676
0.2698
0.2521583333333333
0.24060000000000004
0.22655833333333322
0.21584999999999996
0.19635000000000008
0.18944999999999995
0.18355000000000007
0.1778583333333334
0.1735166666666666
0.17195833333333335
0.168
0.16685833333333336
0.16362499999999996
0.16128333333333333
0.161525
0.15840833333333335
0.1565166666666666
0.15679166666666666
0.15511666666666668
