0.4816074624966317
0.4041400833042171
0.3147758073581404
0.2783295059404676
0.20874235172963496
0.17191214248379327
0.15122598970647216
0.1235395027884773
0.10331112377337558
0.0815269843109591
0.06921662380631448
0.0549404630023164
0.04156101048720943
0.03410957936374077
0.027635842329679333
0.0226518732956324
0.01887011843582683
0.015448148765146372
0.013070356396462078
0.010957496206407529
0.009650451432495063
0.008697119101587719
0.0076832909087810024
0.007110572552401768
0.006290478594836042
