0.1525565691677659
0.11312588433612566
0.0738665963598838
0.03968487785943646
0.01340366252759087
0.0034333233399437453
0.0017009681476602796
0.0011346774400870373
0.0008640202002697349
0.0006997478561734465
0.0005929367403573438
0.0005150363172823743
0.00045270460555984826
0.00040715133273045253
0.00036920711288409685
0.00033727722044601163
0.00031054275149282903
0.0002885159974118076
0.00026972159345506905
0.00025305826892590364
0.00023785955383692257
0.00022445024995895464
0.00021329711724905965
0.00020302668921458948
0.00019303186098260506
