0.42403333333333326
0.3172333333333333
0.24483333333333335
0.18613333333333326
0.1345
0.08919999999999999
0.0442
0.016833333333333336
0.001166666666666667
0.0003333333333333334
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
