0.4441916666666665
0.3738083333333332
0.3320250000000001
0.2914083333333333
0.2751416666666667
0.2592166666666668
0.23902499999999988
0.22678333333333336
0.21389999999999998
0.20200833333333337
0.18535833333333332
0.1793166666666666
0.17455833333333332
0.17001666666666668
0.16562500000000008
0.1640166666666667
0.16140833333333332
0.15995833333333342
0.15780000000000005
0.1550333333333333
0.15635000000000013
0.15369166666666673
0.15208333333333338
0.15221666666666667
0.15080833333333338
