0.1525565691677659
0.14319152849761224
0.13360184376271478
0.12391253313079026
0.1141394793216586
0.10525415688121775
0.0956164778467222
0.08596197630848515
0.07656671370841739
0.06741844487768361
0.058602337091260906
0.050133630525973916
0.042079475943272326
0.03452076632602667
0.027370023919537426
0.021635332470997207
0.015978001433144942
0.011216499734354735
0.007548693542642905
0.005429335746420932
0.003980695824845344
0.0031521110826492477
0.0025426276120043678
0.002155719334507651
0.001845347738223672
0.001650019333107303
0.0014800044263382638
0.0013418314091434929
0.0012263913909195123
0.0011242713780377227
0.0010440008787885844
0.0009748651260377912
0.0009101990278105993
0.0008584502418534517
0.0008134755454593662
0.0007789257629453067
0.0007391259949478446
0.0007066790035793228
0.0006767288076089345
0.0006484913744788614
0.0006199932323591314
0.0005959014678921407
0.0005748806952134704
0.0005540575850550035
0.0005371724876847048
0.000522224550589278
0.0005050222940951296
0.0004884703582482559
0.0004751500728063517
0.00045969682737000427
0.0004478946207920603
0.0004360333648241241
0.00042411054865385895
0.0004133643040111894
0.00040157607447911613
0.0003937224713341666
0.0003848704385571451
0.00037571423093019107
0.0003659211491416359
0.0003575745905265117
0.0003516024730077432
0.0003436876802971469
0.0003362273191174848
0.00032987547698794446
0.0003224178142926187
0.0003172887861351175
0.00031137877000309217
0.00030597580372902235
0.00030045357299753435
0.00029501543279856503
0.0002904883609781404
0.00028401311215490397
0.0002789066874407752
0.00027639401732250396
0.000270690717071876
0.0002658023439284169
0.0002627364264799556
0.00025768183191512826
0.00025492641443207453
0.00025035323596863285
0.00024687537607468845
0.00024291488749356773
0.0002398673826289531
0.00023620293311370474
0.00023236798677507567
0.0002296505326172913
0.0002271564824436383
0.00022425172267619608
0.0002209917440608381
0.00021772093249100205
0.00021514771200260982
0.00021171577516214244
0.00020959532898025832
0.0002072076855552063
0.00020446323347889092
0.0002021352836253747
0.00019941783235190782
0.00019762160352511068
0.0001951400798099479
0.0001929075270528087
